k;seed;inf;tim
0;104;0.000000;0.233688
10;13;0.000000;10.456223
20;129;0.000000;29.526364
30;117;0.000000;53.133035
40;107;0.000000;78.066702
50;114;0.000000;102.175148
60;118;0.000000;125.008825
70;103;0.000000;146.238120
80;62;0.000000;165.843837
90;110;0.000000;183.572328
