k;seed;inf;tim
0;64;0.000000;0.000021
10;52;0.000000;0.081463
20;76;0.000000;0.215170
30;0;0.000000;0.355915
40;33;0.000000;0.502376
50;99;0.000000;0.654490
60;22;0.000000;0.813086
