k;seed;inf;tim
0;22045;2.204500;0.239100
10;98;0.000000;1.175512
20;98;0.000000;1.374614
30;98;0.000000;1.460479
40;98;0.000000;1.531176
50;99;0.000000;1.649428
60;99;0.000000;1.693363
