k;seed;inf;tim
0;99;0.000000;0.005261
10;86;0.000000;0.112308
20;75;0.000000;0.304150
30;58;0.000000;0.573947
40;46;0.000000;0.939142
50;36;0.000000;1.410083
60;23;0.000000;1.970516
70;33;0.000000;0.000000
