k;seed;inf;tim
0;99;0.000000;0.002553
10;88;0.000000;0.055059
20;77;0.000000;0.235748
30;58;0.000000;0.456883
40;38;0.000000;0.751468
50;28;0.000000;1.112260
60;18;0.000000;1.525430
70;33;0.000000;0.000000
